   1525.00000       4.29277092E-16
   1537.50000       9.29454335E-16
   1550.00000       1.99234749E-15
   1562.50000       4.22820763E-15
   1575.00000       8.88401528E-15
   1587.50000       1.84812764E-14
   1600.00000       3.80655793E-14
   1612.50000       7.76281911E-14
   1625.00000       1.56747987E-13
   1637.50000       3.13393246E-13
   1650.00000       6.20429489E-13
   1662.50000       1.21624369E-12
   1675.00000       2.36093740E-12
   1687.50000       4.53831417E-12
   1700.00000       8.63894980E-12
   1712.50000       1.62852353E-11
   1725.00000       3.04021183E-11
   1737.50000       5.62082741E-11
   1750.00000       1.02918590E-10
   1762.50000       1.86636054E-10
   1775.00000       3.35210110E-10
   1787.50000       5.96309557E-10
   1800.00000       1.05068854E-09
   1812.50000       1.83374604E-09
   1825.00000       3.17018323E-09
   1837.50000       5.42909850E-09
   1850.00000       9.21061183E-09
   1862.50000       1.54805697E-08
   1875.00000       2.57777248E-08
   1887.50000       4.25288533E-08
   1900.00000       6.95229261E-08
   1912.50000       1.12616632E-07
   1925.00000       1.80773100E-07
   1937.50000       2.87574323E-07
   1950.00000       4.53400645E-07
   1962.50000       7.08537243E-07
   1975.00000       1.09755808E-06
   1987.50000       1.68544841E-06
   2000.00000       2.56606700E-06
   2012.50000       3.87373075E-06
   2025.00000       5.79891457E-06
   2037.50000       8.60932141E-06
   2050.00000       1.26778978E-05
   2062.50000       1.85197314E-05
   2075.00000       2.68402327E-05
   2087.50000       3.85975145E-05
   2100.00000       5.50825171E-05
   2112.50000       7.80210685E-05
   2125.00000       1.09703135E-04
   2137.50000       1.53145156E-04
   2150.00000       2.12292871E-04
   2162.50000       2.92273180E-04
   2175.00000       3.99705110E-04
   2187.50000       5.43082308E-04
   2200.00000       7.33240973E-04
   2212.50000       9.83930076E-04
   2225.00000       1.31250499E-03
   2237.50000       1.74076506E-03
   2250.00000       2.29596556E-03
   2262.50000       3.01203597E-03
   2275.00000       3.93103668E-03
   2287.50000       5.10490220E-03
   2300.00000       6.59751287E-03
   2312.50000       8.48716684E-03
   2325.00000       1.08694844E-02
   2337.50000       1.38608366E-02
   2350.00000       1.76023766E-02
   2362.50000       2.22647171E-02
   2375.00000       2.80533861E-02
   2387.50000       3.52151766E-02
   2400.00000       4.40453477E-02
   2412.50000       5.48959672E-02
   2425.00000       6.81853443E-02
   2437.50000       8.44087601E-02
   2450.00000      0.104150437    
   2462.50000      0.128097072    
   2475.00000      0.157052696    
   2487.50000      0.191955090    
   2500.00000      0.233894080    
   2512.50000      0.284130812    
   2525.00000      0.344119102    
   2537.50000      0.415527999    
   2550.00000      0.500265360    
   2562.50000      0.600503325    
   2575.00000      0.718704283    
   2587.50000      0.857646346    
   2600.00000       1.02045095    
   2612.50000       1.21060896    
   2625.00000       1.43200517    
   2637.50000       1.68894243    
   2650.00000       1.98616123    
   2662.50000       2.32885981    
   2675.00000       2.72270584    
   2687.50000       3.17384601    
   2700.00000       3.68890548    
   2712.50000       4.27498055    
   2725.00000       4.93962622    
   2737.50000       5.69083261    
   2750.00000       6.53698111    
   2762.50000       7.48680258    
   2775.00000       8.54930973    
   2787.50000       9.73372078    
   2800.00000       11.0493698    
   2812.50000       12.5055895    
   2825.00000       14.1115971    
   2837.50000       15.8763475    
   2850.00000       17.8083668    
   2862.50000       19.9156075    
   2875.00000       22.2052536    
   2887.50000       24.6835136    
   2900.00000       27.3554115    
   2912.50000       30.2245979    
   2925.00000       33.2931290    
   2937.50000       36.5612411    
   2950.00000       40.0271530    
   2962.50000       43.6868439    
   2975.00000       47.5339355    
   2987.50000       51.5594482    
   3000.00000       55.7516479    
   3012.50000       60.0960541    
   3025.00000       64.5752029    
   3037.50000       69.1687317    
   3050.00000       73.8533707    
   3062.50000       78.6029510    
   3075.00000       83.3885117    
   3087.50000       88.1785202    
   3100.00000       92.9389572    
   3112.50000       97.6337433    
   3125.00000       102.224976    
   3137.50000       106.673271    
   3150.00000       110.938263    
   3162.50000       114.979019    
   3175.00000       118.754524    
   3187.50000       122.224274    
   3200.00000       125.348808    
   3212.50000       128.090149    
   3225.00000       130.412460    
   3237.50000       132.282852    
   3250.00000       133.671417    
   3262.50000       134.551941    
   3275.00000       134.902771    
   3287.50000       134.706665    
   3300.00000       133.951324    
   3312.50000       132.629852    
   3325.00000       130.740845    
   3337.50000       128.288528    
   3350.00000       125.282738    
   3362.50000       121.738953    
   3375.00000       117.678200    
   3387.50000       113.126839    
   3400.00000       108.116089    
   3412.50000       102.681938    
   3425.00000       96.8644409    
   3437.50000       90.7070923    
   3450.00000       84.2567139    
   3462.50000       77.5626297    
   3475.00000       70.6756287    
   3487.50000       63.6479988    
   3500.00000       56.5325089    
   3512.50000       49.3813858    
   3525.00000       42.2461929    
   3537.50000       35.1771240    
   3550.00000       28.2220974    
   3562.50000       21.4265862    
   3575.00000       14.8330498    
   3587.50000       8.48022652    
   3600.00000       2.40318489    
   3612.50000      -3.36710000    
   3625.00000      -8.80428314    
   3637.50000      -13.8866062    
   3650.00000      -18.5970039    
   3662.50000      -22.9230423    
   3675.00000      -26.8567810    
   3687.50000      -30.3948860    
   3700.00000      -33.5380630    
   3712.50000      -36.2902946    
   3725.00000      -38.6589279    
   3737.50000      -40.6542320    
   3750.00000      -42.2889442    
   3762.50000      -43.5785294    
   3775.00000      -44.5409622    
   3787.50000      -45.1961670    
   3800.00000      -45.5657578    
   3812.50000      -45.6718979    
   3825.00000      -45.5366135    
   3837.50000      -45.1822662    
   3850.00000      -44.6315384    
   3862.50000      -43.9066925    
   3875.00000      -43.0300140    
   3887.50000      -42.0232925    
   3900.00000      -40.9066238    
   3912.50000      -39.6985741    
   3925.00000      -38.4167213    
   3937.50000      -37.0775986    
   3950.00000      -35.6967468    
   3962.50000      -34.2883987    
   3975.00000      -32.8650589    
   3987.50000      -31.4377518    
   4000.00000      -30.0162640    
   4012.50000      -28.6091042    
   4025.00000      -27.2235451    
   4037.50000      -25.8654232    
   4050.00000      -24.5394630    
   4062.50000      -23.2499027    
   4075.00000      -22.0000229    
   4087.50000      -20.7918549    
   4100.00000      -19.6268177    
   4112.50000      -18.5057716    
   4125.00000      -17.4288197    
   4137.50000      -16.3957348    
   4150.00000      -15.4057322    
   4162.50000      -14.4573898    
   4175.00000      -13.5495653    
   4187.50000      -12.6813765    
   4200.00000      -11.8513975    
   4212.50000      -11.0578432    
   4225.00000      -10.2991753    
   4237.50000      -9.57467937    
   4250.00000      -8.88502502    
   4262.50000      -8.23175335    
   4275.00000      -7.61650848    
   4287.50000      -7.04075336    
   4300.00000      -6.50445509    
   4312.50000      -6.00446463    
   4325.00000      -5.53489447    
   4337.50000      -5.08867788    
   4350.00000      -4.65923786    
   4362.50000      -4.24225998    
   4375.00000      -3.83631778    
   4387.50000      -3.44237185    
   4400.00000      -3.06299591    
   4412.50000      -2.70035982    
   4425.00000      -2.35367393    
   4437.50000      -2.01906800    
   4450.00000      -1.69224310    
   4462.50000      -1.37150156    
   4475.00000      -1.05853939    
   4487.50000     -0.756000280    
   4500.00000     -0.464361250    
   4512.50000     -0.181362927    
   4525.00000       9.60535258E-02
   4537.50000      0.369113415    
   4550.00000      0.636252224    
   4562.50000      0.895510375    
   4575.00000       1.14750266    
   4587.50000       1.39470005    
   4600.00000       1.63836300    
   4612.50000       1.87765861    
   4625.00000       2.11152315    
   4637.50000       2.34025478    
   4650.00000       2.56513405    
   4662.50000       2.78699112    
   4675.00000       3.00549126    
   4687.50000       3.22006369    
   4700.00000       3.43113208    
   4712.50000       3.63951588    
   4725.00000       3.84527969    
   4737.50000       4.04836416    
   4750.00000       4.24916506    
   4762.50000       4.44767475    
   4775.00000       4.64367485    
   4787.50000       4.83769608    
   4800.00000       5.03031015    
   4812.50000       5.22130680    
   4825.00000       5.41043758    
   4837.50000       5.59802675    
   4850.00000       5.78462315    
   4862.50000       5.97032547    
   4875.00000       6.15469265    
   4887.50000       6.33773422    
   4900.00000       6.52021122    
   4912.50000       6.70237637    
   4925.00000       6.88368940    
   4937.50000       7.06399965    
   4950.00000       7.24384451    
   4962.50000       7.42363358    
   4975.00000       7.60315371    
   4987.50000       7.78211164    
   5000.00000       7.96088409    
   5012.50000       8.13988304    
   5025.00000       8.31874847    
   5037.50000       8.49731445    
   5050.00000       8.67623806    
   5062.50000       8.85578918    
   5075.00000       9.03546524    
   5087.50000       9.21505928    
   5100.00000       9.39514542    
   5112.50000       9.57627678    
   5125.00000       9.75808620    
   5137.50000       9.94010353    
   5150.00000       10.1230001    
   5162.50000       10.3074112    
   5175.00000       10.4927540    
   5187.50000       10.6786594    
   5200.00000       10.8657541    
   5212.50000       11.0544758    
   5225.00000       11.2446804    
   5237.50000       11.4362869    
   5250.00000       11.6295853    
   5262.50000       11.8249140    
   5275.00000       12.0220833    
   5287.50000       12.2209034    
   5300.00000       12.4219294    
   5312.50000       12.6254845    
   5325.00000       12.8312273    
   5337.50000       13.0393581    
   5350.00000       13.2503300    
   5362.50000       13.4639120    
   5375.00000       13.6800766    
   5387.50000       13.8994255    
   5400.00000       14.1222105    
   5412.50000       14.3482056    
   5425.00000       14.5774174    
   5437.50000       14.8102245    
   5450.00000       15.0469561    
   5462.50000       15.2875662    
   5475.00000       15.5320988    
   5487.50000       15.7809792    
   5500.00000       16.0343838    
   5512.50000       16.2922993    
   5525.00000       16.5551224    
   5537.50000       16.8231888    
   5550.00000       17.0964890    
   5562.50000       17.3752155    
   5575.00000       17.6598301    
   5587.50000       17.9507465    
   5600.00000       18.2482796    
   5612.50000       18.5525665    
   5625.00000       18.8638763    
   5637.50000       19.1828346    
   5650.00000       19.5100060    
   5662.50000       19.8456764    
   5675.00000       20.1902428    
   5687.50000       20.5443249    
   5700.00000       20.9085293    
   5712.50000       21.2833710    
   5725.00000       21.6695309    
   5737.50000       22.0679245    
   5750.00000       22.4791679    
   5762.50000       22.9037781    
   5775.00000       23.3429794    
   5787.50000       23.7980747    
   5800.00000       24.2695370    
   5812.50000       24.7581024    
   5825.00000       25.2655373    
   5837.50000       25.7933750    
   5850.00000       26.3423882    
   5862.50000       26.9136848    
   5875.00000       27.5092068    
   5887.50000       28.1307793    
   5900.00000       28.7796383    
   5912.50000       29.4572792    
   5925.00000       30.1657906    
   5937.50000       30.9071159    
   5950.00000       31.6829529    
   5962.50000       32.4952164    
   5975.00000       33.3459396    
   5987.50000       34.2369995    
   6000.00000       35.1702156    
   6012.50000       36.1473808    
   6025.00000       37.1702347    
   6037.50000       38.2404213    
   6050.00000       39.3593903    
   6062.50000       40.5282059    
   6075.00000       41.7475967    
   6087.50000       43.0179825    
   6100.00000       44.3394279    
   6112.50000       45.7114868    
   6125.00000       47.1328583    
   6137.50000       48.6016846    
   6150.00000       50.1154709    
   6162.50000       51.6707649    
   6175.00000       53.2629623    
   6187.50000       54.8864632    
   6200.00000       56.5347443    
   6212.50000       58.1999397    
   6225.00000       59.8728867    
   6237.50000       61.5431862    
   6250.00000       63.1988831    
   6262.50000       64.8265152    
   6275.00000       66.4115677    
   6287.50000       67.9379654    
   6300.00000       69.3877640    
   6312.50000       70.7420731    
   6325.00000       71.9813385    
   6337.50000       73.0842056    
   6350.00000       74.0280914    
   6362.50000       74.7903137    
   6375.00000       75.3476868    
   6387.50000       75.6760559    
   6400.00000       75.7516327    
   6412.50000       75.5514069    
   6425.00000       75.0523987    
   6437.50000       74.2323990    
   6450.00000       73.0712814    
   6462.50000       71.5507355    
   6475.00000       69.6537399    
   6487.50000       67.3658752    
   6500.00000       64.6765137    
   6512.50000       61.5781021    
   6525.00000       58.0660019    
   6537.50000       54.1397781    
   6550.00000       49.8035660    
   6562.50000       45.0654221    
   6575.00000       39.9376984    
   6587.50000       34.4376297    
   6600.00000       28.5872688    
   6612.50000       22.4131126    
   6625.00000       15.9458122    
   6637.50000       9.22017288    
   6650.00000       2.27524805    
   6662.50000      -4.84629440    
   6675.00000      -12.0990229    
   6687.50000      -19.4348183    
   6700.00000      -26.8029594    
   6712.50000      -34.1512032    
   6725.00000      -41.4268837    
   6737.50000      -48.5771332    
   6750.00000      -55.5490265    
   6762.50000      -62.2908096    
   6775.00000      -68.7530518    
   6787.50000      -74.8885193    
   6800.00000      -80.6523819    
   6812.50000      -86.0038376    
   6825.00000      -90.9069366    
   6837.50000      -95.3296661    
   6850.00000      -99.2446594    
   6862.50000      -102.630569    
   6875.00000      -105.471603    
   6887.50000      -107.756683    
   6900.00000      -109.480713    
   6912.50000      -110.645004    
   6925.00000      -111.255798    
   6937.50000      -111.324028    
   6950.00000      -110.866379    
   6962.50000      -109.904472    
   6975.00000      -108.463295    
   6987.50000      -106.571747    
   7000.00000      -104.262825    
   7012.50000      -101.571808    
   7025.00000      -98.5355301    
   7037.50000      -95.1929855    
   7050.00000      -91.5846786    
   7062.50000      -87.7510376    
   7075.00000      -83.7321396    
   7087.50000      -79.5678558    
   7100.00000      -75.2969894    
   7112.50000      -70.9560089    
   7125.00000      -66.5793152    
   7137.50000      -62.1999893    
   7150.00000      -57.8485641    
   7162.50000      -53.5522346    
   7175.00000      -49.3362656    
   7187.50000      -45.2241516    
   7200.00000      -41.2357941    
   7212.50000      -37.3876457    
   7225.00000      -33.6944389    
   7237.50000      -30.1679878    
   7250.00000      -26.8157368    
   7262.50000      -23.6426086    
   7275.00000      -20.6528282    
   7287.50000      -17.8485947    
   7300.00000      -15.2291346    
   7312.50000      -12.7924376    
   7325.00000      -10.5358963    
   7337.50000      -8.45462990    
   7350.00000      -6.54161501    
   7362.50000      -4.78950310    
   7375.00000      -3.19073105    
   7387.50000      -1.73729599    
   7400.00000     -0.421342969    
   7412.50000      0.765435040    
   7425.00000       1.83223009    
   7437.50000       2.78807783    
   7450.00000       3.64185381    
   7462.50000       4.40250301    
   7475.00000       5.07776833    
   7487.50000       5.67438126    
   7500.00000       6.19970894    
   7512.50000       6.66138411    
   7525.00000       7.06624603    
   7537.50000       7.42048693    
   7550.00000       7.72939301    
   7562.50000       7.99705124    
   7575.00000       8.22726154    
   7587.50000       8.42416191    
   7600.00000       8.59169674    
   7612.50000       8.73281765    
   7625.00000       8.84945583    
   7637.50000       8.94325066    
   7650.00000       9.01592541    
   7662.50000       9.06928635    
   7675.00000       9.10581303    
   7687.50000       9.12876606    
   7700.00000       9.14168739    
   7712.50000       9.14907169    
   7725.00000       9.15674877    
   7737.50000       9.17009735    
   7750.00000       9.19216061    
   7762.50000       9.22319794    
   7775.00000       9.26127815    
   7787.50000       9.30333424    
   7800.00000       9.34539032    
   7812.50000       9.38301086    
   7825.00000       9.41361427    
   7837.50000       9.43755150    
   7850.00000       9.45737934    
   7862.50000       9.47849274    
   7875.00000       9.50689983    
   7887.50000       9.54286194    
   7900.00000       9.58105946    
   7912.50000       9.61718941    
   7925.00000       9.64904785    
   7937.50000       9.67526436    
   7950.00000       9.69834709    
   7962.50000       9.72344589    
   7975.00000       9.75249767    
   7987.50000       9.78482819    
   8000.00000       9.81960583    
   8012.50000       9.85305214    
   8025.00000       9.88038063    
   8037.50000       9.90309525    
   8050.00000       9.92735767    
   8062.50000       9.95622063    
   8075.00000       9.98869133    
   8087.50000       10.0220604    
   8100.00000       10.0522289    
   8112.50000       10.0772495    
   8125.00000       10.1008816    
   8137.50000       10.1281958    
   8150.00000       10.1597700    
   8162.50000       10.1926785    
   8175.00000       10.2236090    
   8187.50000       10.2506847    
   8200.00000       10.2757483    
   8212.50000       10.3035574    
   8225.00000       10.3361835    
   8237.50000       10.3703423    
   8250.00000       10.4015293    
   8262.50000       10.4289207    
   8275.00000       10.4559326    
   8287.50000       10.4865236    
   8300.00000       10.5207043    
   8312.50000       10.5545988    
   8325.00000       10.5852871    
   8337.50000       10.6139507    
   8350.00000       10.6440134    
   8362.50000       10.6773968    
   8375.00000       10.7125168    
   8387.50000       10.7459106    
   8400.00000       10.7764149    
   8412.50000       10.8066158    
   8425.00000       10.8393106    
   8437.50000       10.8743200    
   8450.00000       10.9092741    
   8462.50000       10.9419308    
   8475.00000       10.9723930    
   8487.50000       11.0040560    
   8500.00000       11.0396395    
   8512.50000       11.0760307    
   8525.00000       11.1083069    
   8537.50000       11.1381245    
   8550.00000       11.1708965    
   8562.50000       11.2067785    
   8575.00000       11.2417545    
   8587.50000       11.2741470    
   8600.00000       11.3052664    
   8612.50000       11.3377028    
   8625.00000       11.3731327    
   8637.50000       11.4087543    
   8650.00000       11.4407616    
   8662.50000       11.4717178    
   8675.00000       11.5061502    
   8687.50000       11.5421762    
   8700.00000       11.5760231    
   8712.50000       11.6085730    
   8725.00000       11.6419048    
   8737.50000       11.6763983    
   8750.00000       11.7119102    
   8762.50000       11.7467899    
   8775.00000       11.7796431    
   8787.50000       11.8130598    
   8800.00000       11.8493404    
   8812.50000       11.8857641    
   8825.00000       11.9200068    
   8837.50000       11.9542332    
   8850.00000       11.9903259    
   8862.50000       12.0273809    
   8875.00000       12.0641727    
   8887.50000       12.0999622    
   8900.00000       12.1353292    
   8912.50000       12.1724186    
   8925.00000       12.2109604    
   8937.50000       12.2479553    
   8950.00000       12.2837381    
   8962.50000       12.3214703    
   8975.00000       12.3605833    
   8987.50000       12.3982058    
   9000.00000       12.4348106    
   9012.50000       12.4725285    
   9025.00000       12.5113039    
   9037.50000       12.5499334    
   9050.00000       12.5879230    
   9062.50000       12.6255903    
   9075.00000       12.6637030    
   9087.50000       12.7024393    
   9100.00000       12.7408590    
   9112.50000       12.7785130    
   9125.00000       12.8164921    
   9137.50000       12.8554363    
   9150.00000       12.8939829    
   9162.50000       12.9313240    
   9175.00000       12.9690857    
   9187.50000       13.0080910    
   9200.00000       13.0466614    
   9212.50000       13.0843258    
   9225.00000       13.1225548    
   9237.50000       13.1613483    
   9250.00000       13.1998100    
   9262.50000       13.2381983    
   9275.00000       13.2765999    
   9287.50000       13.3149557    
   9300.00000       13.3540249    
   9312.50000       13.3933725    
   9325.00000       13.4319248    
   9337.50000       13.4707928    
   9350.00000       13.5108223    
   9362.50000       13.5503864    
   9375.00000       13.5892134    
   9387.50000       13.6289616    
   9400.00000       13.6692581    
   9412.50000       13.7089062    
   9425.00000       13.7486610    
   9437.50000       13.7890139    
   9450.00000       13.8293438    
   9462.50000       13.8698826    
   9475.00000       13.9107695    
   9487.50000       13.9515104    
   9500.00000       13.9926720    
   9512.50000       14.0344172    
   9525.00000       14.0753155    
   9537.50000       14.1156406    
   9550.00000       14.1570997    
   9562.50000       14.1988459    
   9575.00000       14.2394857    
   9587.50000       14.2805710    
   9600.00000       14.3230619    
   9612.50000       14.3652172    
   9625.00000       14.4068213    
   9637.50000       14.4495745    
   9650.00000       14.4928093    
   9662.50000       14.5348377    
   9675.00000       14.5768232    
   9687.50000       14.6201773    
   9700.00000       14.6636229    
   9712.50000       14.7065077    
   9725.00000       14.7502794    
   9737.50000       14.7949066    
   9750.00000       14.8390760    
   9762.50000       14.8831806    
   9775.00000       14.9278374    
   9787.50000       14.9725323    
   9800.00000       15.0177231    
   9812.50000       15.0638332    
   9825.00000       15.1096344    
   9837.50000       15.1551504    
   9850.00000       15.2015915    
   9862.50000       15.2481308    
   9875.00000       15.2941475    
   9887.50000       15.3411293    
   9900.00000       15.3888187    
   9912.50000       15.4356003    
   9925.00000       15.4823332    
   9937.50000       15.5299425    
   9950.00000       15.5772791    
   9962.50000       15.6243706    
   9975.00000       15.6721706    
   9987.50000       15.7199545    
   10000.0000       15.7671928    
   10012.5000       15.8145275    
   10025.0000       15.8618832    
   10037.5000       15.9091473    
   10050.0000       15.9568100    
   10062.5000       16.0043221    
   10075.0000       16.0511303    
   10087.5000       16.0982761    
   10100.0000       16.1461277    
   10112.5000       16.1935711    
   10125.0000       16.2405472    
   10137.5000       16.2878189    
   10150.0000       16.3351383    
   10162.5000       16.3823338    
   10175.0000       16.4299641    
   10187.5000       16.4778442    
   10200.0000       16.5253582    
   10212.5000       16.5728302    
   10225.0000       16.6207962    
   10237.5000       16.6690483    
   10250.0000       16.7173500    
   10262.5000       16.7659397    
   10275.0000       16.8149586    
   10287.5000       16.8641129    
   10300.0000       16.9133415    
   10312.5000       16.9631710    
   10325.0000       17.0135593    
   10337.5000       17.0638180    
   10350.0000       17.1143456    
   10362.5000       17.1658363    
   10375.0000       17.2174454    
   10387.5000       17.2688446    
   10400.0000       17.3210888    
   10412.5000       17.3737640    
   10425.0000       17.4260635    
   10437.5000       17.4791508    
   10450.0000       17.5330048    
   10462.5000       17.5860004    
   10475.0000       17.6390381    
   10487.5000       17.6935005    
   10500.0000       17.7477570    
   10512.5000       17.8011150    
   10525.0000       17.8552246    
   10537.5000       17.9099770    
   10550.0000       17.9643841    
   10562.5000       18.0191879    
   10575.0000       18.0743923    
   10587.5000       18.1289806    
   10600.0000       18.1836395    
   10612.5000       18.2390194    
   10625.0000       18.2939415    
   10637.5000       18.3482552    
   10650.0000       18.4032059    
   10662.5000       18.4584999    
   10675.0000       18.5133762    
   10687.5000       18.5684891    
   10700.0000       18.6239986    
   10712.5000       18.6791840    
   10725.0000       18.7343464    
   10737.5000       18.7899075    
   10750.0000       18.8453503    
   10762.5000       18.9007854    
   10775.0000       18.9566727    
   10787.5000       19.0126343    
   10800.0000       19.0686016    
   10812.5000       19.1248608    
   10825.0000       19.1811543    
   10837.5000       19.2376766    
   10850.0000       19.2947388    
   10862.5000       19.3515396    
   10875.0000       19.4080925    
   10887.5000       19.4655418    
   10900.0000       19.5234261    
   10912.5000       19.5807495    
   10925.0000       19.6382675    
   10937.5000       19.6964550    
   10950.0000       19.7546043    
   10962.5000       19.8129120    
   10975.0000       19.8717899    
   10987.5000       19.9304886    
   11000.0000       19.9889355    
   11012.5000       20.0480003    
   11025.0000       20.1073418    
   11037.5000       20.1663265    
   11050.0000       20.2257042    
   11062.5000       20.2857609    
   11075.0000       20.3455887    
   11087.5000       20.4052353    
   11100.0000       20.4654217    
   11112.5000       20.5258827    
   11125.0000       20.5863361    
   11137.5000       20.6470222    
   11150.0000       20.7078457    
   11162.5000       20.7688980    
   11175.0000       20.8304577    
   11187.5000       20.8921471    
   11200.0000       20.9538784    
   11212.5000       21.0161476    
   11225.0000       21.0788193    
